0.033737994730472565 	-0.0357266366481781  	-0.6281083226203918  	0.7765725255012512   
0.03333394229412079  	-0.03704346343874931 	-0.6281868815422058  	0.7764646410942078   
0.03274053707718849  	-0.038507234305143356	-0.6283155679702759  	0.7763146758079529   
0.03195909410715103  	-0.039995502680540085	-0.6284540891647339  	0.776159942150116    
0.03122946433722973  	-0.041262343525886536	-0.6285759806632996  	0.7760246396064758   
0.03062291443347931  	-0.04251084849238396 	-0.6287288665771484  	0.7758575081825256   
0.03014606423676014  	-0.043542493134737015	-0.6288650631904602  	0.7757084965705872   
0.029501356184482574 	-0.04468338191509247 	-0.6290280222892761  	0.775536298751831    
0.028662169352173805 	-0.045834556221961975	-0.6291370391845703  	0.7754120230674744   
0.027570080012083054 	-0.047270242124795914	-0.6293166279792786  	0.7752199172973633   
0.02627159282565117  	-0.04877423122525215 	-0.6295093297958374  	0.7750154137611389   
0.02489096112549305  	-0.049966149032115936	-0.6296517848968506  	0.7748692035675049   
0.0235306266695261   	-0.05083472654223442 	-0.6298270225524902  	0.7747126817703247   
0.022263899445533752 	-0.05166305974125862 	-0.6299288868904114  	0.7746124267578125   
0.020885823294520378 	-0.05256988853216171 	-0.6300294399261475  	0.774507999420166    
0.01933528669178486  	-0.05355231836438179 	-0.630131185054779   	0.7743983268737793   
0.0175248421728611   	-0.05476689711213112 	-0.6302536725997925  	0.7742569446563721   
0.015713442116975784 	-0.05605993792414665 	-0.6303517818450928  	0.77412348985672     
0.013829408213496208 	-0.05727202817797661 	-0.6304962635040283  	0.773952841758728    
0.01207305770367384  	-0.058266643434762955	-0.6305555105209351  	0.7738597989082336   
0.01042008213698864  	-0.059225812554359436	-0.6305965781211853  	0.7737773656845093   
0.008900177665054798 	-0.060414787381887436	-0.6306093335151672  	0.7736940979957581   
0.007211199030280113 	-0.06182992458343506 	-0.6306540966033936  	0.7735635042190552   
0.005230218172073364 	-0.06333570182323456 	-0.6305750012397766  	0.7735219597816467   
0.003167996881529689 	-0.06474369019269943 	-0.6305848360061646  	0.7734086513519287   
0.0013806360075250268	-0.06608158349990845 	-0.6304962038993835  	0.7733727097511292   
-0.0002068656904157251	-0.06717551499605179 	-0.6302545666694641  	0.7734768390655518   
-0.0018116816645488143	-0.06807027012109756 	-0.6299437284469604  	0.7736496329307556   
-0.0036376239731907845	-0.06914756447076797 	-0.62978196144104    	0.7736795544624329   
-0.0054810307919979095	-0.0706842765212059  	-0.6295434236526489  	0.7737239003181458   
-0.007242846768349409	-0.07232670485973358 	-0.629080593585968   	0.7739337682723999   
-0.008848830126225948	-0.07367740571498871 	-0.6287925839424133  	0.7740240693092346   
-0.010335535742342472	-0.07464373856782913 	-0.628808856010437   	0.7738996744155884   
-0.011427264660596848	-0.07552750408649445 	-0.6287868022918701  	0.7738165259361267   
-0.012306183576583862	-0.07621880620718002 	-0.6287328600883484  	0.7737789154052734   
-0.01326792687177658 	-0.07703220099210739 	-0.6287225484848022  	0.7736909985542297   
-0.014732218347489834	-0.0782167986035347  	-0.6287595629692078  	0.7735155820846558   
-0.016227703541517258	-0.07964654266834259 	-0.6287835240364075  	0.7733202576637268   
-0.017772246152162552	-0.08117812126874924 	-0.6288334131240845  	0.7730863690376282   
-0.018978893756866455	-0.08204889297485352 	-0.6288491487503052  	0.7729527950286865   
-0.020088577643036842	-0.0826805904507637  	-0.628878116607666   	0.7728339433670044   
-0.02080325409770012 	-0.08305716514587402 	-0.6288668513298035  	0.7727839350700378   
-0.021398715674877167	-0.08337826281785965 	-0.6288672685623169  	0.7727327346801758   
-0.022248918190598488	-0.08376485109329224 	-0.6288636326789856  	0.7726699709892273   
-0.02326866425573826 	-0.08436702936887741 	-0.6289226412773132  	0.7725263237953186   
-0.024295594543218613	-0.08505189418792725 	-0.6289649605751038  	0.7723850607872009   
-0.025105834007263184	-0.08541680127382278 	-0.6290138363838196  	0.7722790837287903   
-0.025710539892315865	-0.08572490513324738 	-0.6285378336906433  	0.7726122736930847   
-0.02596767246723175 	-0.0856844037771225  	-0.6284372210502625  	0.7726905941963196   
-0.02617647685110569 	-0.08565747737884521 	-0.6283187866210938  	0.7727827429771423   
-0.026497753337025642	-0.08557290583848953 	-0.6283053755760193  	0.7727921009063721   
-0.027046937495470047	-0.08557982742786407 	-0.628293514251709   	0.7727817296981812   
-0.027603289112448692	-0.08571198582649231 	-0.6283203959465027  	0.772725522518158    
-0.028113683685660362	-0.08576177805662155 	-0.6283548474311829  	0.7726737260818481   
-0.028637345880270004	-0.08578862249851227 	-0.6284273266792297  	0.7725926041603088   
-0.029052581638097763	-0.08553997427225113 	-0.6284580230712891  	0.7725796699523926   
-0.029352493584156036	-0.085441455245018   	-0.6284900307655334  	0.7725531458854675   
-0.029567506164312363	-0.08532553166151047 	-0.6285027861595154  	0.7725474834442139   
-0.030086062848567963	-0.08527427911758423 	-0.628599226474762   	0.7724544405937195   
-0.0307140089571476  	-0.08512349426746368 	-0.6286821961402893  	0.7723787426948547   
-0.03132830560207367 	-0.08510227501392365 	-0.6287561058998108  	0.7722964286804199   
-0.03182685375213623 	-0.08511651307344437 	-0.6287720203399658  	0.7722615003585815   
-0.03233209252357483 	-0.08511136472225189 	-0.6288037300109863  	0.7722154855728149   
-0.03287701681256294 	-0.08506668359041214 	-0.6288667917251587  	0.7721458077430725   
-0.03324120491743088 	-0.08501986414194107 	-0.6289068460464478  	0.7721028327941895   
-0.03368942812085152 	-0.08497035503387451 	-0.6289582848548889  	0.7720469832420349   
-0.034258391708135605	-0.08466174453496933 	-0.6289526224136353  	0.7720600962638855   
-0.03482288867235184 	-0.08462177217006683 	-0.6289727091789246  	0.7720230221748352   
-0.03514769300818443 	-0.0845600962638855  	-0.6289880871772766  	0.772002637386322    
-0.03560664877295494 	-0.08468862622976303 	-0.628993034362793   	0.7719635963439941   
-0.036309391260147095	-0.08488309383392334 	-0.6289947032928467  	0.771908164024353    
-0.03705866262316704 	-0.08506441116333008 	-0.6290495991706848  	0.7718076109886169   
-0.037349868565797806	-0.08494903147220612 	-0.6290398836135864  	0.7718142867088318   
-0.03742944449186325 	-0.08473458141088486 	-0.6290373206138611  	0.7718362212181091   
-0.0375400111079216  	-0.08435061573982239 	-0.6290519833564758  	0.7718609571456909   
-0.0376347079873085  	-0.08399321883916855 	-0.6290160417556763  	0.771924614906311    
-0.03788822516798973 	-0.08381792157888412 	-0.6290040612220764  	0.7719410061836243   
-0.038569375872612   	-0.08419671654701233 	-0.6289301514625549  	0.7719260454177856   
-0.039413463324308395	-0.08441746234893799 	-0.6289397478103638  	0.7718515992164612   
-0.04001817852258682 	-0.08444835990667343 	-0.6289193630218506  	0.7718337774276733   
-0.03997175768017769 	-0.08431985974311829 	-0.6288788318634033  	0.7718833088874817   
-0.03980986773967743 	-0.08409655094146729 	-0.6287962794303894  	0.77198326587677     
-0.039745673537254333	-0.0838017389178276  	-0.6287570595741272  	0.7720506191253662   
-0.03997395187616348 	-0.0837048590183258  	-0.6286659836769104  	0.772123396396637    
-0.0403168722987175  	-0.08407310396432877 	-0.6285818219184875  	0.7721338272094727   
-0.040647055953741074	-0.08451875299215317 	-0.6285015940666199  	0.7721332907676697   
-0.04113602638244629 	-0.08487020432949066 	-0.6284963488578796  	0.7720732688903809   
-0.041211046278476715	-0.08473161607980728 	-0.6284452676773071  	0.7721260190010071   
-0.04109017178416252 	-0.08444398641586304 	-0.6283952593803406  	0.7722047567367554   
-0.040940094739198685	-0.08418217301368713 	-0.6283373832702637  	0.7722885608673096   
-0.0409504659473896  	-0.08402109891176224 	-0.6282647252082825  	0.7723645567893982   
-0.041138071566820145	-0.08401034027338028 	-0.6282237768173218  	0.7723888754844666   
-0.04151523858308792 	-0.08417347818613052 	-0.6281673312187195  	0.772396981716156    
-0.041849564760923386	-0.08434823900461197 	-0.6281325817108154  	0.7723881602287292   
-0.041938330978155136	-0.08413846045732498 	-0.6280842423439026  	0.7724456787109375   
-0.04199448227882385 	-0.08399172127246857 	-0.6280524134635925  	0.7724844813346863   
-0.04198351502418518 	-0.08375555276870728 	-0.628027081489563   	0.7725313305854797   
-0.04198954626917839 	-0.08344405144453049 	-0.6279930472373962  	0.772592306137085    
-0.04219023138284683 	-0.08347196131944656 	-0.6279479265213013  	0.7726149559020996   
-0.04253362491726875 	-0.08344382792711258 	-0.6279511451721191  	0.7725964188575745   
-0.04260127618908882 	-0.08314245939254761 	-0.627970278263092   	0.7726095914840698   
-0.04277918115258217 	-0.08307069540023804 	-0.6279840469360352  	0.7725961804389954   
-0.0432092547416687  	-0.08329176902770996 	-0.6280019283294678  	0.7725340127944946   
-0.04357403144240379 	-0.08350420743227005 	-0.6279887557029724  	0.772501528263092    
-0.04383065178990364 	-0.08332832157611847 	-0.6279991269111633  	0.7724975347518921   
-0.044181324541568756	-0.08334604650735855 	-0.6279489994049072  	0.7725161910057068   
-0.04436875879764557 	-0.0831390917301178  	-0.6279816031455994  	0.7725014090538025   
-0.044195182621479034	-0.0826721042394638  	-0.6279730200767517  	0.7725682854652405   
-0.043970730155706406	-0.08247741311788559 	-0.6279619336128235  	0.7726109027862549   
-0.04402286186814308 	-0.0827164500951767  	-0.6278775334358215  	0.7726510763168335   
-0.04421860724687576 	-0.08283331245183945 	-0.6278675198554993  	0.7726356387138367   
-0.044414736330509186	-0.08299721032381058 	-0.6278512477874756  	0.7726199626922607   
-0.04458455368876457 	-0.08331920206546783 	-0.627791702747345   	0.7726238369941711   
-0.04448673501610756 	-0.08322690427303314 	-0.6277438402175903  	0.7726783752441406   
-0.04428815096616745 	-0.08273392170667648 	-0.6276664733886719  	0.7728052735328674   
-0.04411039501428604 	-0.08238369971513748 	-0.6275783777236938  	0.772924542427063    
-0.044089965522289276	-0.08233828842639923 	-0.6274930834770203  	0.7729999423027039   
-0.04413830488920212 	-0.08236702531576157 	-0.6274548768997192  	0.7730251550674438   
-0.04434363543987274 	-0.08259578049182892 	-0.6273944973945618  	0.7730381488800049   
-0.0444786362349987  	-0.0828838124871254  	-0.6273610591888428  	0.7730265855789185   
-0.04425377398729324 	-0.08288516849279404 	-0.6273338794708252  	0.7730613350868225   
-0.04397669807076454 	-0.08265503495931625 	-0.6272462606430054  	0.7731728553771973   
-0.04367351531982422 	-0.08226287364959717 	-0.627194344997406   	0.7732740640640259   
-0.0435468889772892  	-0.08217351883649826 	-0.6271367073059082  	0.7733374834060669   
-0.043479014188051224	-0.08224401623010635 	-0.6270907521247864  	0.7733711004257202   
-0.04358639940619469 	-0.08253592997789383 	-0.6270369291305542  	0.7733773589134216   
-0.04377901926636696 	-0.08295569568872452 	-0.6270080804824829  	0.7733448147773743   
-0.04373205080628395 	-0.08326228708028793 	-0.6269851326942444  	0.7733333706855774   
-0.043449051678180695	-0.0830865427851677  	-0.6269352436065674  	0.7734085917472839   
-0.043044496327638626	-0.08254042267799377 	-0.6268778443336487  	0.7735360264778137   
-0.04258611425757408 	-0.08221571147441864 	-0.6268041133880615  	0.773655891418457    
-0.042232099920511246	-0.08210622519254684 	-0.6267178058624268  	0.7737569212913513   
-0.04221837595105171 	-0.08227851986885071 	-0.6266921758651733  	0.7737600803375244   
-0.04247838258743286 	-0.08252515643835068 	-0.6266705989837646  	0.7737370133399963   
-0.04253292828798294 	-0.08274391293525696 	-0.6266865134239197  	0.7736979722976685   
-0.04223309084773064 	-0.08290369063615799 	-0.626665472984314   	0.7737139463424683   
-0.04171357303857803 	-0.08269534260034561 	-0.626639187335968   	0.7737857103347778   
-0.041390858590602875	-0.08245915174484253 	-0.6266415119171143  	0.773826539516449    
-0.04104384034872055 	-0.08227187395095825 	-0.6265522837638855  	0.7739372849464417   
-0.0409373976290226  	-0.08234871178865433 	-0.6265622973442078  	0.7739267945289612   
-0.04104568064212799 	-0.08258587121963501 	-0.6265560984611511  	0.7739006876945496   
-0.041234858334064484	-0.08264557272195816 	-0.6265116333961487  	0.7739203572273254   
-0.041285187005996704	-0.08271510154008865 	-0.6264628171920776  	0.7739498615264893   
-0.04111527279019356 	-0.0825713500380516  	-0.6264235377311707  	0.7740058302879333   
-0.040899522602558136	-0.08233164250850677 	-0.6263936758041382  	0.7740671038627625   
-0.040843069553375244	-0.08214535564184189 	-0.6263478398323059  	0.7741268277168274   
-0.04087003692984581 	-0.08210419118404388 	-0.6263403296470642  	0.7741357684135437   
-0.04096592217683792 	-0.08233920484781265 	-0.6262953877449036  	0.774142324924469    
-0.041034772992134094	-0.08245066553354263 	-0.6262601017951965  	0.7741551995277405   
-0.04113716259598732 	-0.08256438374519348 	-0.6261720657348633  	0.7742089629173279   
-0.04107970744371414 	-0.08235866576433182 	-0.6261823773384094  	0.7742254734039307   
-0.041001513600349426	-0.0823679119348526  	-0.6261146664619446  	0.7742833495140076   
-0.04103773832321167 	-0.08229204267263412 	-0.6260802745819092  	0.7743173837661743   
-0.04116041585803032 	-0.08235739916563034 	-0.6260259747505188  	0.7743479013442993   
-0.04133427143096924 	-0.08246932923793793 	-0.6259781718254089  	0.7743654251098633   
-0.0413457490503788  	-0.08251837641000748 	-0.6259134411811829  	0.7744117975234985   
-0.04138017073273659 	-0.08240190148353577 	-0.6258582472801208  	0.7744669914245605   
-0.04156932607293129 	-0.08236254006624222 	-0.6258397102355957  	0.7744759917259216   
-0.04197580739855766 	-0.08250462263822556 	-0.6258180737495422  	0.774456262588501    
-0.04232674837112427 	-0.0828125923871994  	-0.625792920589447   	0.7744247913360596   
-0.04297053813934326 	-0.08305027335882187 	-0.625823438167572   	0.7743390798568726   
-0.04354904219508171 	-0.08334488421678543 	-0.6257905960083008  	0.7743015885353088   
-0.04380464553833008 	-0.08329623937606812 	-0.6258076429367065  	0.7742788195610046   
-0.04390561580657959 	-0.08321993052959442 	-0.6257710456848145  	0.774310827255249    
-0.044113390147686005	-0.08318234235048294 	-0.6257672905921936  	0.7743059992790222   
-0.04455874115228653 	-0.08344961702823639 	-0.625718891620636   	0.7742908000946045   
-0.045024216175079346	-0.083844855427742   	-0.6257317066192627  	0.7742108702659607   
-0.04573477432131767 	-0.08424985408782959 	-0.6257042288780212  	0.7741473317146301   
-0.04629138112068176 	-0.08462720364332199 	-0.6256553530693054  	0.7741125822067261   
-0.04672547057271004 	-0.08459208905696869 	-0.6256402134895325  	0.7741028666496277   
-0.046925805509090424	-0.08449054509401321 	-0.6255915760993958  	0.774141252040863    
-0.047207701951265335	-0.08448635041713715 	-0.6255815029144287  	0.7741326689720154   
-0.047704655677080154	-0.08472619950771332 	-0.625517725944519   	0.7741272449493408   
-0.04830705374479294 	-0.08496646583080292 	-0.6254894733428955  	0.7740862965583801   
-0.04889492318034172 	-0.08537951856851578 	-0.6254779100418091  	0.774013340473175    
-0.049179598689079285	-0.08570706844329834 	-0.625442385673523   	0.7739878296852112   
-0.04930311441421509 	-0.0856655016541481  	-0.6254023909568787  	0.7740170359611511   
-0.04933549836277962 	-0.08566013723611832 	-0.6253764629364014  	0.7740366458892822   
-0.049393799155950546	-0.08558420836925507 	-0.6253355145454407  	0.7740743160247803   
-0.049586012959480286	-0.08582931756973267 	-0.6252880692481995  	0.7740732431411743   
-0.049933817237615585	-0.08633165061473846 	-0.6252515316009521  	0.7740243077278137   
-0.05032772570848465 	-0.08675025403499603 	-0.6252576112747192  	0.7739470601081848   
-0.050569552928209305	-0.08682619035243988 	-0.6252226233482361  	0.7739511728286743   
-0.05052759870886803 	-0.0865887925028801  	-0.6252166628837585  	0.7739853262901306   
-0.050464000552892685	-0.08635619282722473 	-0.625170111656189   	0.7740532159805298   
-0.05050932615995407 	-0.08610912412405014 	-0.6251534819602966  	0.7740911245346069   
-0.05077161639928818 	-0.08603204041719437 	-0.6251605749130249  	0.7740768194198608   
-0.05104117467999458 	-0.08615729957818985 	-0.6251738667488098  	0.7740345597267151   
-0.051197350025177   	-0.08630150556564331 	-0.6252084970474243  	0.7739800214767456   
-0.051116105169057846	-0.08629979193210602 	-0.6251975893974304  	0.7739945650100708   
-0.05094945803284645 	-0.08605802059173584 	-0.6252357363700867  	0.7740016579627991   
-0.05073641985654831 	-0.08559171855449677 	-0.6252123117446899  	0.7740859389305115   
-0.050417497754096985	-0.08518408983945847 	-0.6252054572105408  	0.7741574645042419   
-0.05032199248671532 	-0.08509238064289093 	-0.6251887679100037  	0.774187445640564    
-0.050153590738773346	-0.08497712016105652 	-0.6251932382583618  	0.7742072939872742   
-0.050210267305374146	-0.08480421453714371 	-0.6252073049545288  	0.7742112874984741   
-0.050143055617809296	-0.08470724523067474 	-0.6252225637435913  	0.774213969707489    
-0.05014726147055626 	-0.08449696749448776 	-0.6252501010894775  	0.7742142677307129   
-0.04996265098452568 	-0.08409959077835083 	-0.6252661347389221  	0.7742564678192139   
-0.049879394471645355	-0.0836239904165268  	-0.6252858638763428  	0.7742975950241089   
-0.04976476728916168 	-0.08337380737066269 	-0.625282347202301   	0.7743346095085144   
-0.04963862895965576 	-0.08316340297460556 	-0.6252970099449158  	0.7743535041809082   
-0.04957845062017441 	-0.0831109806895256  	-0.6253184080123901  	0.7743459343910217   
-0.04948887601494789 	-0.08303974568843842 	-0.6253049969673157  	0.7743700742721558   
-0.04930607229471207 	-0.0829363688826561  	-0.6252819895744324  	0.7744112610816956   
-0.049060456454753876	-0.08268046379089355 	-0.6252726912498474  	0.7744617462158203   
-0.0488932766020298  	-0.08233971148729324 	-0.62527996301651    	0.7745028138160706   
-0.04870104044675827 	-0.08194074034690857 	-0.6252671480178833  	0.7745675444602966   
-0.04852953180670738 	-0.08181717246770859 	-0.6252017617225647  	0.7746440768241882   
-0.048554424196481705	-0.08169881999492645 	-0.6252197623252869  	0.774640679359436    
-0.04854918643832207 	-0.0814405009150505  	-0.6251428127288818  	0.7747300863265991   
-0.048491042107343674	-0.08121197670698166 	-0.6251199841499329  	0.7747764587402344   
-0.0483398362994194  	-0.0811450257897377  	-0.6251024007797241  	0.774806797504425    
-0.04820529371500015 	-0.0811055451631546  	-0.6250793933868408  	0.7748380303382874   
-0.0480600968003273  	-0.08085144311189651 	-0.6250640153884888  	0.7748861908912659   
-0.04795718938112259 	-0.08069445192813873 	-0.6250407695770264  	0.7749274969100952   
-0.047865718603134155	-0.08071526885032654 	-0.6250388622283936  	0.7749326229095459   
-0.04772871732711792 	-0.08081834763288498 	-0.6249552965164185  	0.7749975919723511   
-0.047783661633729935	-0.08079968392848969 	-0.624934196472168   	0.7750132083892822   
-0.0478784553706646  	-0.08086476475000381 	-0.6248612999916077  	0.7750592827796936   
-0.04784463346004486 	-0.08080154657363892 	-0.6248937845230103  	0.7750417590141296   
-0.04783762991428375 	-0.08101323992013931 	-0.6248178482055664  	0.77508145570755     
-0.04797665774822235 	-0.0811242014169693  	-0.624841034412384   	0.7750423550605774   
-0.04824604466557503 	-0.08138596266508102 	-0.6247661113739014  	0.7750585675239563   
-0.04835592210292816 	-0.08159611374139786 	-0.6247628927230835  	0.7750324010848999   
-0.048395708203315735	-0.08188933879137039 	-0.6246967315673828  	0.7750523090362549   
-0.04848068207502365 	-0.08191737532615662 	-0.6246925592422485  	0.7750474214553833   
-0.04867841303348541 	-0.08191172033548355 	-0.6246841549873352  	0.7750423550605774   
-0.04877670854330063 	-0.08213982731103897 	-0.6246706247329712  	0.7750228643417358   
-0.04869434982538223 	-0.08232289552688599 	-0.6246304512023926  	0.7750412225723267   
-0.048791177570819855	-0.08255456387996674 	-0.6245877742767334  	0.7750445604324341   
-0.049069199711084366	-0.08269474655389786 	-0.6245644688606262  	0.7750308513641357   
-0.049156930297613144	-0.08281964808702469 	-0.6245025992393494  	0.7750619649887085   
-0.04902945086359978 	-0.0830245390534401  	-0.6244714856147766  	0.775073230266571    
-0.049025509506464005	-0.08308903872966766 	-0.624419629573822   	0.7751083374023438   
-0.049048446118831635	-0.08320685476064682 	-0.6244105100631714  	0.7751014828681946   
-0.049104899168014526	-0.08327419310808182 	-0.6243515610694885  	0.7751383781433105   
-0.04920578747987747 	-0.08355388790369034 	-0.6243287920951843  	0.775120198726654    
-0.04940548166632652 	-0.08379250019788742 	-0.6243406534194946  	0.7750720381736755   
-0.04948119446635246 	-0.08390308916568756 	-0.6243135333061218  	0.7750772833824158   
-0.04953667148947716 	-0.08408798277378082 	-0.624329686164856   	0.7750405669212341   
-0.04950251802802086 	-0.08414340019226074 	-0.6242997646331787  	0.7750608325004578   
-0.04944666102528572 	-0.0839444100856781  	-0.624323308467865   	0.7750669717788696   
-0.04946908727288246 	-0.08397889882326126 	-0.6242925524711609  	0.775086522102356    
-0.04980922117829323 	-0.08436489850282669 	-0.6243164539337158  	0.7750033140182495   
-0.05012189969420433 	-0.08470776677131653 	-0.6242800354957581  	0.7749753594398499   
-0.0502612479031086  	-0.08470769226551056 	-0.6242879033088684  	0.7749599814414978   
-0.05025993287563324 	-0.0845908597111702  	-0.6242476105690002  	0.7750052213668823   
-0.0500788614153862  	-0.08437719196081161 	-0.6242206692695618  	0.7750620245933533   
-0.0497884638607502  	-0.0839623510837555  	-0.6242448687553406  	0.7751061320304871   
-0.04981311410665512 	-0.08371108025312424 	-0.6242216229438782  	0.775150716304779    
-0.050013866275548935	-0.08384038507938385 	-0.624231219291687   	0.7751157283782959   
-0.05018644779920578 	-0.08400409668684006 	-0.6242012977600098  	0.7751110792160034   
-0.05015493929386139 	-0.08388208597898483 	-0.624235212802887   	0.7750990390777588   
-0.05008649453520775 	-0.08356548100709915 	-0.6242194175720215  	0.7751505970954895   
-0.04987171292304993 	-0.08315801620483398 	-0.6242488026618958  	0.7751844525337219   
-0.049734942615032196	-0.08284460753202438 	-0.6241582632064819  	0.7752997279167175   
-0.04965131729841232 	-0.08259893953800201 	-0.6241510510444641  	0.7753371596336365   
-0.04969210922718048 	-0.08242947608232498 	-0.6241225004196167  	0.775375485420227    
-0.049809396266937256	-0.08228981494903564 	-0.6241114735603333  	0.7753917574882507   
-0.04994305968284607 	-0.08221123367547989 	-0.62410569190979    	0.7753958702087402   
-0.04988929629325867 	-0.08193948119878769 	-0.6240636110305786  	0.7754621505737305   
-0.04985504597425461 	-0.08161307871341705 	-0.6240397095680237  	0.7755181193351746   
-0.04996400326490402 	-0.08145003020763397 	-0.6240060925483704  	0.7755552530288696   
-0.05014067143201828 	-0.08128302544355392 	-0.6239933371543884  	0.7755715847015381   
-0.050095465034246445	-0.08094431459903717 	-0.6239781379699707  	0.7756223678588867   
-0.05004985257983208 	-0.08073506504297256 	-0.6239628791809082  	0.7756591439247131   
-0.05007702857255936 	-0.08065760135650635 	-0.6239303350448608  	0.7756916880607605   
-0.05012021213769913 	-0.080416738986969   	-0.6239211559295654  	0.7757213711738586   
-0.050139058381319046	-0.08030247688293457 	-0.6238889098167419  	0.7757576704025269   
-0.050157755613327026	-0.08042527735233307 	-0.6238449811935425  	0.7757792472839355   
-0.05000108480453491 	-0.08037076145410538 	-0.6238232254981995  	0.7758126258850098   
-0.049773287028074265	-0.08011128008365631 	-0.6237655282020569  	0.7759003639221191   
-0.049553003162145615	-0.0799826979637146  	-0.6237026453018188  	0.7759784460067749   
-0.049414459615945816	-0.08002538233995438 	-0.6235898733139038  	0.7760734558105469   
-0.0493081733584404  	-0.08016937971115112 	-0.6235321164131165  	0.7761116623878479   
-0.049578070640563965	-0.08048850297927856 	-0.6234833598136902  	0.776100218296051    
-0.04977896437048912 	-0.08081311732530594 	-0.6234357953071594  	0.7760922908782959   
-0.049823179841041565	-0.08105532079935074 	-0.623375654220581   	0.7761124968528748   
-0.04980994015932083 	-0.08114612102508545 	-0.6232815384864807  	0.7761794328689575   
-0.04980510100722313 	-0.08116763085126877 	-0.623220682144165   	0.7762263417243958   
-0.0497601255774498  	-0.08114729076623917 	-0.6231762170791626  	0.7762669324874878   
-0.04990019649267197 	-0.08129719644784927 	-0.6231260299682617  	0.7762826681137085   
-0.05029677599668503 	-0.0815737321972847  	-0.6230804324150085  	0.7762643694877625   
-0.05077655613422394 	-0.08185163885354996 	-0.6230605840682983  	0.7762197852134705   
-0.05097568780183792 	-0.08188062161207199 	-0.6230490803718567  	0.7762132287025452   
-0.05104435607790947 	-0.08179892599582672 	-0.6230379343032837  	0.776226282119751    
-0.05115772411227226 	-0.08163093030452728 	-0.6230215430259705  	0.7762496471405029   
-0.05144210904836655 	-0.08197557926177979 	-0.6230076551437378  	0.7762055993080139   
-0.05170733854174614 	-0.0822921097278595  	-0.6229808330535889  	0.7761760354042053   
-0.05196163058280945 	-0.08271173387765884 	-0.6229518055915833  	0.7761378884315491   
-0.05217484384775162 	-0.0830279067158699  	-0.6229426860809326  	0.7760971188545227   
-0.052090950310230255	-0.08311726152896881 	-0.6229026317596436  	0.7761251926422119   
-0.05183657258749008 	-0.0829424038529396  	-0.6229049563407898  	0.7761592268943787   
-0.05171061307191849 	-0.08289731293916702 	-0.6228973865509033  	0.7761784791946411   
-0.05196557193994522 	-0.08317732065916061 	-0.6229065656661987  	0.7761236429214478   
-0.05225924402475357 	-0.08365389704704285 	-0.6228451728820801  	0.7761020064353943   
-0.0523948110640049  	-0.08397207409143448 	-0.6228206753730774  	0.7760786414146423   
-0.05238915607333183 	-0.08422954380512238 	-0.6227587461471558  	0.7761006951332092   
-0.052242014557123184	-0.08404044061899185 	-0.6227321624755859  	0.776152491569519    
-0.051926251500844955	-0.08382558822631836 	-0.6226533055305481  	0.7762600183486938   
-0.051802489906549454	-0.08378168940544128 	-0.6225929856300354  	0.7763215899467468   
-0.051865242421627045	-0.08415254950523376 	-0.6225463151931763  	0.7763143181800842   
-0.052126090973615646	-0.0845077782869339  	-0.6224892735481262  	0.776304304599762    
-0.052295345813035965	-0.08487750589847565 	-0.6224497556686401  	0.7762843370437622   
-0.052309587597846985	-0.08497544378042221 	-0.6223828196525574  	0.7763262391090393   
-0.05200330913066864 	-0.08462291210889816 	-0.6223451495170593  	0.7764153480529785   
-0.05169254168868065 	-0.08403602987527847 	-0.6223018169403076  	0.7765346765518188   
-0.05140247941017151 	-0.08356910198926926 	-0.6222742199897766  	0.7766263484954834   
-0.05131317302584648 	-0.08343841880559921 	-0.6222187876701355  	0.7766909003257751   
-0.051470160484313965	-0.08361279964447021 	-0.6221754550933838  	0.7766965627670288   
-0.05165120214223862 	-0.0837898775935173  	-0.6221972107887268  	0.7766478061676025   
-0.051770299673080444	-0.08386880904436111 	-0.6222074031829834  	0.7766232490539551   
-0.05141076073050499 	-0.08337974548339844 	-0.6221958994865417  	0.7767087817192078   
-0.0507880337536335  	-0.08284168690443039 	-0.6221806406974792  	0.77681964635849     
-0.050014983862638474	-0.08222725987434387 	-0.6221631765365601  	0.7769489884376526   
-0.04967835545539856 	-0.08204834908246994 	-0.6221367716789246  	0.7770109176635742   
-0.04946810007095337 	-0.08219663798809052 	-0.622087836265564   	0.7770478129386902   
-0.04947487637400627 	-0.0824320912361145  	-0.622035801410675   	0.7770641446113586   
-0.04929855465888977 	-0.08252591639757156 	-0.622023344039917   	0.777075469493866    
-0.049093641340732574	-0.08227945119142532 	-0.6219782829284668  	0.7771504521369934   
-0.04871351644396782 	-0.08172986656427383 	-0.6219842433929443  	0.7772273421287537   
-0.048327118158340454	-0.08120183646678925 	-0.621989905834198   	0.7773023247718811   
-0.04778576269745827 	-0.0810525044798851  	-0.6219604015350342  	0.7773752212524414   
-0.04751749709248543 	-0.08113718777894974 	-0.6219831705093384  	0.7773645520210266   
-0.047534383833408356	-0.0811048299074173  	-0.622002899646759   	0.7773512601852417   
-0.047714393585920334	-0.08112878352403641 	-0.6219574213027954  	0.7773742079734802   
-0.0475694015622139  	-0.08111672103404999 	-0.6219668984413147  	0.7773765921592712   
-0.047117747366428375	-0.08061479777097702 	-0.6219770312309265  	0.7774480581283569   
-0.047000154852867126	-0.0802069753408432  	-0.6219720244407654  	0.7775015830993652   
